PassengerId,Pclass,Name,Sex,Age,SibSp,Parch,Ticket,Fare,Cabin,Embarked,Survived
0.5170884455516299,0.8273772438659699,-1.2052437452707163,-1.3555735383351195,-0.10463740114712752,0.4327933656785018,-0.4736736092984604,-0.6452623542597878,-0.3573083057891445,0.4494413667708259,-2.0085262717824017,0
0.5209763286008903,0.8273772438659699,-0.10108495928076976,0.7376951317802901,0.20276197213803718,-0.47454519624983954,-0.4736736092984604,1.6064298600695848,-0.4888542575852486,0.4494413667708259,0.5627336537321385,1
0.5248642116501506,-0.3693648410115938,-1.108046669039207,-1.3555735383351195,-0.33518693111100106,0.4327933656785018,0.7676298785983874,-1.0238654699434877,-0.04438103794142432,0.4494413667708259,0.5627336537321385,1
0.5287520946994111,-1.5661069258891576,1.3996378977337351,-1.3555735383351195,0.7407108753870755,0.4327933656785018,0.7676298785983874,-1.2729464671038164,1.5841789061771412,-1.5417422107408485,-2.0085262717824017,1
0.5326399777486714,-0.3693648410115938,-0.859222153886543,0.7376951317802901,1.893458525206443,-0.47454519624983954,-0.4736736092984604,-0.560574815225276,-0.12491978668775715,0.4494413667708259,0.5627336537321385,0
0.5365278607979318,-1.5661069258891576,1.0030738267091768,0.7376951317802901,0.5101613454232019,-0.47454519624983954,-0.4736736092984604,-1.3476707662519152,0.15948266982273065,-3.645105144732054,-2.0085262717824017,0
0.5404157438471922,0.8273772438659699,0.7581371946057732,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-0.23676951891684853,-0.47299819142581434,0.4494413667708259,-2.0085262717824017,0
0.5443036268964525,-1.5661069258891576,1.3724227163889124,-1.3555735383351195,-0.8731358343600393,-0.47454519624983954,2.0089333664952354,-1.6814393024467558,0.955306180872432,0.1409481364521158,0.5627336537321385,1
0.548191509945713,-0.3693648410115938,-0.19439415246301878,0.7376951317802901,1.3555096219574048,-0.47454519624983954,-0.4736736092984604,-1.043791949716314,-0.3464013457401724,0.4494413667708259,0.5627336537321385,0
0.5520793929949733,-1.5661069258891576,-0.6920431827683469,0.7376951317802901,2.3545575851341902,0.4327933656785018,0.7676298785983874,-1.3177810465926756,0.9462455716384695,-2.8318048102554547,-2.0085262717824017,1
0.5559672760442337,0.8273772438659699,-0.6259491709309204,0.7376951317802901,-0.5657364610748746,-0.47454519624983954,-0.4736736092984604,-1.292872946876643,-0.4863374216869257,0.4494413667708259,0.5627336537321385,0
0.559855159093494,0.8273772438659699,0.47043384896050544,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,0.8791133483614246,-0.4863374216869257,0.4494413667708259,0.5627336537321385,0
0.5637430421427544,0.8273772438659699,0.9564192301180523,0.7376951317802901,0.4333115021019107,-0.47454519624983954,-0.4736736092984604,1.5815217603535519,-0.5049620073345151,0.4494413667708259,0.5627336537321385,0
0.5676309251920149,-1.5661069258891576,1.314104470650007,-1.3555735383351195,1.7397588385638607,0.4327933656785018,-0.4736736092984604,0.5752345318258234,0.9274538680872313,-0.952800589223311,-2.0085262717824017,1
0.5715188082412752,0.8273772438659699,-0.8047917911968977,0.7376951317802901,1.3555096219574048,-0.47454519624983954,-0.4736736092984604,0.9638008873959364,-0.5024451714361923,0.4494413667708259,0.5627336537321385,0
0.5754066912905356,0.8273772438659699,-1.3413196519948296,-1.3555735383351195,-0.10463740114712752,-0.47454519624983954,2.0089333664952354,0.4756021329616919,-0.49237782784290063,0.4494413667708259,-0.2943529881060416,0
0.5792945743397959,-0.3693648410115938,-1.1313739673347691,0.7376951317802901,0.5870111887444931,0.4327933656785018,-0.4736736092984604,1.4320731620573546,-0.12491978668775715,0.4494413667708259,0.5627336537321385,0
0.5831824573890563,0.8273772438659699,1.4968349739652445,0.7376951317802901,0.5101613454232019,0.4327933656785018,0.7676298785983874,-0.1570635998255433,-0.1621689579829361,0.4494413667708259,0.5627336537321385,0
0.5870703404383166,-0.3693648410115938,0.09719707623150939,-1.3555735383351195,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-0.9142698311929429,0.016023023618325298,0.4494413667708259,0.5627336537321385,1
0.5909582234875771,0.8273772438659699,-0.1399637897733735,0.7376951317802901,1.5092093085999871,-0.47454519624983954,-0.4736736092984604,1.1730289250106127,-0.6484216535389205,0.4494413667708259,0.5627336537321385,0
0.5948461065368374,0.8273772438659699,-1.3490954180933503,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-0.7299498932942996,-0.5029485386158568,0.4494413667708259,-2.0085262717824017,0
0.5987339895860978,-1.5661069258891576,-0.8397827386402411,0.7376951317802901,1.5092093085999871,0.4327933656785018,-0.4736736092984604,1.2228451244426783,0.49782998024351216,-3.532925788252523,-2.0085262717824017,1
0.6026218726353582,-0.3693648410115938,-0.20994568466006028,-1.3555735383351195,-0.41203677443229225,1.340131927606843,0.7676298785983874,-0.9790308904546284,-0.10478509950117394,0.4494413667708259,0.5627336537321385,1
0.6065097556846185,0.8273772438659699,1.2285710435662787,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,0.10696225716440524,-0.4894421904510968,0.4494413667708259,0.5627336537321385,0
0.610397638733879,-1.5661069258891576,-0.4276671354186413,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-1.4572664050024597,0.2052890831722074,0.4494413667708259,0.5627336537321385,0
0.6142855217831393,0.8273772438659699,1.4424046112755993,0.7376951317802901,1.1249600919935314,-0.47454519624983954,-0.4736736092984604,0.4556756531888656,-0.4863374216869257,0.4494413667708259,0.5627336537321385,0
0.6181734048323997,-1.5661069258891576,-0.27603969649748666,0.7376951317802901,0.4333115021019107,-0.47454519624983954,-0.4736736092984604,-1.641586342901103,-0.11384570873513637,0.4494413667708259,-2.0085262717824017,1
0.62206128788166,0.8273772438659699,0.14773955587189427,0.7376951317802901,0.5101613454232019,0.4327933656785018,-0.4736736092984604,0.286300575119842,-0.3353272677875516,0.4494413667708259,0.5627336537321385,0
0.6259491709309204,0.8273772438659699,-0.08164554403446789,0.7376951317802901,0.04906228549545483,-0.47454519624983954,-0.4736736092984604,0.23150275574456966,-0.4894421904510968,0.4494413667708259,0.5627336537321385,0
0.6298370539801809,-1.5661069258891576,-0.9564192301180523,0.7376951317802901,-0.1814872444684187,-0.47454519624983954,-0.4736736092984604,-1.4373399252296335,-0.034313694348132716,0.4494413667708259,0.5627336537321385,1
0.6337249370294412,-0.3693648410115938,0.05054247964038488,-1.3555735383351195,-0.5657364610748746,0.4327933656785018,2.0089333664952354,1.4719261216030073,0.18876253192945994,0.4494413667708259,-2.0085262717824017,1
0.6376128200787016,-1.5661069258891576,1.1508133825810711,-1.3555735383351195,0.8175607187083667,-0.47454519624983954,-0.4736736092984604,1.2427716042155048,2.441497778832105,-2.046549314898738,0.5627336537321385,1
0.6415007031279619,0.8273772438659699,-1.6134714654430558,-1.3555735383351195,0.7407108753870755,0.4327933656785018,5.73284383018578,-0.02754148130217232,-0.01870931177853076,0.4494413667708259,0.5627336537321385,0
0.6453885861772223,0.8273772438659699,-0.19828203551227916,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,1.4918526013758335,-0.5064721088735089,0.4494413667708259,0.5627336537321385,0
0.6492764692264827,0.8273772438659699,0.47820961505902615,-1.3555735383351195,-0.10463740114712752,0.4327933656785018,-0.4736736092984604,0.5254183323937577,-0.3363340021468808,0.4494413667708259,-0.2943529881060416,1
0.6531643522757431,0.8273772438659699,-0.26437604734970555,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,0.6399955910875089,-0.49237782784290063,0.4494413667708259,-0.2943529881060416,0
0.6570522353250035,0.8273772438659699,-1.3024408215022258,0.7376951317802901,0.4333115021019107,-0.47454519624983954,-0.4736736092984604,0.46065727313207216,-0.4863374216869257,0.4494413667708259,0.5627336537321385,0
0.6609401183742638,-0.3693648410115938,-0.342133708334913,-1.3555735383351195,-0.41203677443229225,0.4327933656785018,2.0089333664952354,-1.1583692084100652,0.6603330135889879,0.4494413667708259,0.5627336537321385,1
0.6648280014235242,0.8273772438659699,-0.9641949962165731,0.7376951317802901,0.35646165878061953,0.4327933656785018,0.7676298785983874,-0.03750472118858547,-0.35848215805212236,0.4494413667708259,0.5627336537321385,0
0.6687158844727845,0.8273772438659699,0.16717897111819613,-1.3555735383351195,-0.2583370877897099,0.4327933656785018,-0.4736736092984604,0.9837273671687627,-0.32425318983493084,0.4494413667708259,0.5627336537321385,0
0.672603767522045,-0.3693648410115938,-1.4307409621278182,-1.3555735383351195,-1.949033640858116,1.340131927606843,0.7676298785983874,-1.1185162488644127,0.13683114673782454,0.39335168853106045,0.5627336537321385,1
0.6764916505713053,-0.3693648410115938,-0.6453885861772223,0.7376951317802901,-0.2583370877897099,-0.47454519624983954,-0.4736736092984604,-0.42607107675869843,-0.43700743807979686,0.4494413667708259,0.5627336537321385,0
0.6803795336205657,0.8273772438659699,1.6717897111819615,0.7376951317802901,-0.1814872444684187,0.4327933656785018,-0.4736736092984604,-0.749876373067126,-0.3573908580066095,0.4494413667708259,-2.0085262717824017,0
0.684267416669826,-1.5661069258891576,-0.02332729829556225,0.7376951317802901,0.9712604053509489,0.4327933656785018,-0.4736736092984604,-1.4074502055703941,0.40974072380221066,-0.9808454283431938,0.5627336537321385,1
0.6881552997190864,0.8273772438659699,0.49764903030532803,0.7376951317802901,-0.719436147717457,0.4327933656785018,0.7676298785983874,-0.7548579930103325,-0.33146744825388363,0.4494413667708259,-2.0085262717824017,1
0.6920431827683469,0.8273772438659699,-0.4587701998127243,0.7376951317802901,-0.6425863043961658,-0.47454519624983954,-0.4736736092984604,0.3062270548926683,-0.4902797934380587,0.4494413667708259,0.5627336537321385,0
0.6959310658176072,0.8273772438659699,-1.3296560028470483,0.7376951317802901,-0.6425863043961658,-0.47454519624983954,-0.4736736092984604,0.7794809494972931,-0.32425318983493084,0.4494413667708259,0.5627336537321385,0
0.6998189488668676,-1.5661069258891576,1.356871184191871,0.7376951317802901,2.4314074284554814,-0.47454519624983954,-0.4736736092984604,0.5802161517690301,0.002347544081197954,-0.5601728415449527,0.5627336537321385,0
0.7037068319161279,-0.3693648410115938,-0.011663649147781126,0.7376951317802901,2.1240080551703167,-0.47454519624983954,-0.4736736092984604,-1.1683324482964783,-0.3997582667846179,0.4494413667708259,-0.2943529881060416,0
0.7075947149653883,-1.5661069258891576,0.1749547372167169,-1.3555735383351195,-0.6425863043961658,-0.47454519624983954,-0.4736736092984604,-1.3327259064222954,0.921244330558889,-0.44799348506542175,0.5627336537321385,1
0.7114825980146487,0.8273772438659699,-1.356871184191871,0.7376951317802901,-0.2583370877897099,-0.47454519624983954,-0.4736736092984604,0.15179683665326443,-0.4894421904510968,0.4494413667708259,0.5627336537321385,0
0.7153704810639091,0.8273772438659699,0.610397638733879,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-0.2616776186328814,-0.49271407711891657,0.4494413667708259,-0.2943529881060416,0
0.7192583641131695,-1.5661069258891576,-1.4735076756696823,0.7376951317802901,3.8915544515600136,-0.47454519624983954,-0.4736736092984604,-0.6004277747709287,-0.04438103794142432,-3.5048809491326405,0.5627336537321385,1
0.7231462471624298,0.8273772438659699,0.1905062694137584,0.7376951317802901,1.6629089952425695,-0.47454519624983954,-0.4736736092984604,0.0322379580163066,-0.5063875431873253,0.4494413667708259,0.5627336537321385,0
0.7270341302116902,-1.5661069258891576,1.2907771723544446,0.7376951317802901,0.20276197213803718,-0.47454519624983954,-0.4736736092984604,-1.337707526365502,-0.034313694348132716,-2.7196254537759237,-2.0085262717824017,1
0.7309220132609505,-1.5661069258891576,0.7386977793594713,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-1.6216598631282768,-0.6484216535389205,0.4494413667708259,0.5627336537321385,0
0.734809896310211,0.8273772438659699,1.213019511369237,-1.3555735383351195,-1.56478442425166,2.2474704895351842,2.0089333664952354,-0.007615001529346013,-0.08666388103324908,0.4494413667708259,0.5627336537321385,0
0.7386977793594713,-0.3693648410115938,-0.9292040487732297,-1.3555735383351195,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-1.0388103297731073,-0.3866707201133388,0.4494413667708259,0.5627336537321385,1
0.7425856624087317,0.8273772438659699,0.093309193182249,0.7376951317802901,0.20276197213803718,-0.47454519624983954,-0.4736736092984604,1.6213747198992046,-0.4888542575852486,0.4494413667708259,0.5627336537321385,0
0.746473545457992,-0.3693648410115938,-1.0575041893988222,0.7376951317802901,0.12591212881674602,0.4327933656785018,0.7676298785983874,1.0833597660328942,-0.11988611489111134,0.4494413667708259,0.5627336537321385,0
0.7503614285072524,0.8273772438659699,0.7309220132609505,-1.3555735383351195,0.8944105620296577,-0.47454519624983954,5.73284383018578,-0.44599755653152473,0.1506737441786005,0.4494413667708259,0.5627336537321385,0
0.7542493115565129,0.8273772438659699,1.4151894299307766,0.7376951317802901,-0.10463740114712752,0.4327933656785018,-0.4736736092984604,0.6848301705763682,-0.32425318983493084,0.4494413667708259,0.5627336537321385,0
0.7581371946057732,0.8273772438659699,-0.186618386364498,0.7376951317802901,-0.719436147717457,-0.47454519624983954,-0.4736736092984604,0.3510616343815275,-0.4902797934380587,0.4494413667708259,0.5627336537321385,0
0.7620250776550336,-1.5661069258891576,1.0808314876943843,-1.3555735383351195,-0.41203677443229225,-0.47454519624983954,-0.4736736092984604,1.2079002646130588,0.7469121684912956,-2.972029005854868,-2.0085262717824017,1
0.7659129607042939,0.8273772438659699,1.2169073944184976,-1.3555735383351195,-2.1027333275006983,2.2474704895351842,2.0089333664952354,-0.007615001529346013,-0.08666388103324908,0.4494413667708259,0.5627336537321385,0
0.7698008437535543,0.8273772438659699,-0.7503614285072524,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,-1.2878913269334362,0.48910360681684706,0.4494413667708259,0.5627336537321385,1
0.7736887268028148,0.8273772438659699,-1.5240501553100672,-1.3555735383351195,-2.1987956316523123,1.340131927606843,0.7676298785983874,-0.7199866534078865,-0.26066180729354516,0.4494413667708259,-2.0085262717824017,1
0.7775766098520751,-1.5661069258891576,-0.43933078456642244,0.7376951317802901,1.432359465278696,0.4327933656785018,-0.4736736092984604,1.2377899842722981,0.8964967865378598,-0.8125763936238973,-2.0085262717824017,1
0.7814644929013355,0.8273772438659699,-1.0302890080539995,0.7376951317802901,-0.7962859910387481,-0.47454519624983954,-0.4736736092984604,0.17172331642609073,-0.4894421904510968,0.4494413667708259,0.5627336537321385,0
0.7853523759505958,-1.5661069258891576,1.1741406808766333,0.7376951317802901,2.0471582118490255,-0.47454519624983954,-0.4736736092984604,-1.3426891463087085,0.06635974158478332,-3.4487912708928747,-2.0085262717824017,1
0.7892402589998562,0.8273772438659699,1.6329108806893577,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,1.4021834423981152,-0.49640476528021726,0.4494413667708259,0.5627336537321385,0
0.7931281420491166,0.8273772438659699,1.3024408215022258,-1.3555735383351195,-0.48888661775358344,-0.47454519624983954,-0.4736736092984604,1.1381575854081667,-0.49640476528021726,0.4494413667708259,0.5627336537321385,1
0.797016025098377,0.8273772438659699,0.38490042187677714,0.7376951317802901,-0.10463740114712752,-0.47454519624983954,-0.4736736092984604,0.13685197682364472,-0.4894421904510968,0.4494413667708259,0.5627336537321385,0
0.8009039081476373,-0.3693648410115938,-0.8825494521821052,-1.3555735383351195,-0.8731358343600393,-0.47454519624983954,0.7676298785983874,-1.103571389034793,-0.18532384824750675,0.4494413667708259,0.5627336537321385,1
0.8047917911968977,0.8273772438659699,-0.093309193182249,0.7376951317802901,-0.6425863043961658,-0.47454519624983954,-0.4736736092984604,0.864168488531805,-0.47861979608830835,0.4494413667708259,0.5627336537321385,0
